41.487,2,20.2,306,25
70.696,1,20.2,306,25
80.671,1,20.2,306,25
76.917,1,20.2,306,25
137.51,3,20.2,306,25
56.302,2,20.2,306,25
19.272,3,20.2,306,25
134.2,3,28,312,25
90.186,1,28,312,25
80.613,2,28,312,25
3.5243,2,28,312,25
72.043,3,28,312,25
105.35,1,28,312,25
59.588,3,28,312,25
167.88,2,28,312,25
39.988,1,28,312,25
107.87,1,28,312,25
70.269,3,28,312,25
64.034,2,28,312,25
15.443,3,28,312,25
3.1972,3,25.2,317,25
140.09,1,25.2,317,25
4.8777,2,25.2,317,25
36.194,2,25.2,317,25
130.87,2,25.2,317,25
17.519,3,25.2,317,25
20.343,1,25.2,317,25
19.699,3,25.2,317,25
2.7314,2,25.2,317,25
15.964,1,25.2,317,25
37.236,1,25.2,317,25
6.7693,1,25.2,317,25
5.7885,3,25.2,317,25
12.346,2,25.2,317,25
17.087,3,25.2,317,25
20.082,3,21.4,338,25
48.186,1,21.4,338,25
87.658,2,21.4,338,25
2.9666,2,21.4,338,25
56.876,3,21.4,338,25
87.019,1,21.4,338,25
67.445,2,21.4,338,25
15.496,1,21.4,338,25
24.11,1,21.4,338,25
64.32,1,21.4,338,25
13.812,3,21.4,338,25
50.02,2,21.4,338,25
10.417,3,21.4,338,25
220.55,3,22.6,343,25
84.385,1,22.6,343,25
147.62,2,22.6,343,25
20.898,2,22.6,343,25
19.93,2,22.6,343,25
51.555,3,22.6,343,25
47.011,1,22.6,343,25
141.3,3,22.6,343,25
80.934,2,22.6,343,25
107.02,1,22.6,343,25
2.5794,1,22.6,343,25
81.226,1,22.6,343,25
69.127,3,22.6,343,25
102.4,2,22.6,343,25
65.142,3,22.6,343,25
51.782,3,29.4,351,25
93.519,1,29.4,351,25
94.012,2,29.4,351,25
28.791,2,29.4,351,25
10.784,2,29.4,351,25
94.969,3,29.4,351,25
34.333,1,29.4,351,25
57.053,3,29.4,351,25
74.351,2,29.4,351,25
69.444,1,29.4,351,25
10.776,1,29.4,351,25
50.584,1,29.4,351,25
10.47,3,29.4,351,25
48.313,2,29.4,351,25
170.36,3,29.4,351,25
34.605,3,25.6,359,25
13.947,1,25.6,359,25
5.5576,2,25.6,359,25
15.808,2,25.6,359,25
77.762,2,25.6,359,25
43.783,3,25.6,359,25
74.337,1,25.6,359,25
52.133,3,25.6,359,25
22.805,2,25.6,359,25
15.402,1,25.6,359,25
49.766,1,25.6,359,25
41.692,1,25.6,359,25
17.197,3,25.6,359,25
26.211,2,25.6,359,25
13.321,3,25.6,359,25
118.46,3,25.6,360,25
156.36,1,25.6,360,25
173.83,2,25.6,360,25
126.59,2,25.6,360,25
82.378,2,25.6,360,25
13.282,3,25.6,360,25
62.181,1,25.6,360,25
92.253,3,25.6,360,25
65.736,2,25.6,360,25
6.0384,1,25.6,360,25
12.398,1,25.6,360,25
92.664,1,25.6,360,25
19.568,3,25.6,360,25
33.349,2,25.6,360,25
59.267,3,25.6,360,25
29.081,3,20.8,368,25
10.322,1,20.8,368,25
16.761,2,20.8,368,25
52.001,2,20.8,368,25
109.4,2,20.8,368,25
82.477,3,20.8,368,25
72.96,1,20.8,368,25
203.06,3,20.8,368,25
103,2,20.8,368,25
248.11,1,20.8,368,25
67.375,3,20.8,368,25
228.71,3,26.2,382,25
63.759,1,26.2,382,25
3.0608,2,26.2,382,25
18.733,2,26.2,382,25
103.92,2,26.2,382,25
90.391,3,26.2,382,25
66.978,1,26.2,382,25
68.247,3,26.2,382,25
41.084,2,26.2,382,25
72.606,1,26.2,382,25
101.48,1,26.2,382,25
48.83,1,26.2,382,25
153.29,3,26.2,382,25
58.855,2,26.2,382,25
89.204,3,26.2,382,25
119.65,3,27.9,389,25
16.457,1,27.9,389,25
31.406,2,27.9,389,25
42.617,3,27.9,389,25
84.869,1,27.9,389,25
10.542,3,27.9,389,25
2.3742,2,27.9,389,25
40.608,1,27.9,389,25
21.683,1,27.9,389,25
22.452,1,27.9,389,25
6.4376,3,27.9,389,25
13.449,2,27.9,389,25
38.97,3,27.9,389,25
16.491,3,28.8,394,25
136.63,1,28.8,394,25
149.29,2,28.8,394,25
191.38,2,28.8,394,25
55.783,2,28.8,394,25
7.7639,3,28.8,394,25
17.642,1,28.8,394,25
83.001,2,28.8,394,25
23.244,1,28.8,394,25
3.7367,1,28.8,394,25
143.23,1,28.8,394,25
86.473,3,28.8,394,25
51.911,2,28.8,394,25
129.52,3,28.8,394,25
253.84,3,28.5,395,25
11.496,2,28.5,395,25
103.97,2,28.5,395,25
105.46,2,28.5,395,25
11.128,3,28.5,395,25
12.759,1,28.5,395,25
186.91,1,28.5,395,25
100.39,3,28.5,395,25
197.66,2,28.5,395,25
130.23,3,28.5,395,25
254.77,3,22.5,402,25
99.495,1,22.5,402,25
44.207,2,22.5,402,25
14.78,2,22.5,402,25
50.663,2,22.5,402,25
90.521,3,22.5,402,25
79.529,1,22.5,402,25
96.838,3,22.5,402,25
100.43,2,22.5,402,25
26.713,1,22.5,402,25
38.988,1,22.5,402,25
128.42,1,22.5,402,25
5.557,3,22.5,402,25
101.17,3,28.8,409,25
15.026,1,28.8,409,25
9.4152,2,28.8,409,25
20.041,2,28.8,409,25
64.308,2,28.8,409,25
16.763,3,28.8,409,25
27.183,1,28.8,409,25
141.32,3,28.8,409,25
99.6,2,28.8,409,25
53.289,1,28.8,409,25
20.731,1,28.8,409,25
9.0757,1,28.8,409,25
6.3379,3,28.8,409,25
76.475,2,28.8,409,25
68.757,3,28.8,409,25
32.084,3,27.5,416,25
2.3252,1,27.5,416,25
35.558,2,27.5,416,25
102.18,2,27.5,416,25
61.802,2,27.5,416,25
17.963,3,27.5,416,25
25.407,1,27.5,416,25
90.304,3,27.5,416,25
111.59,2,27.5,416,25
79.888,1,27.5,416,25
19.33,1,27.5,416,25
49.466,1,27.5,416,25
81.531,3,27.5,416,25
16.389,2,27.5,416,25
187.09,3,27.5,416,25
108.11,3,21.3,417,25
24.275,1,21.3,417,25
7.4804,2,21.3,417,25
44.252,2,21.3,417,25
97.432,2,21.3,417,25
3.7062,3,21.3,417,25
107.01,1,21.3,417,25
97.848,3,21.3,417,25
25.502,2,21.3,417,25
100.42,1,21.3,417,25
77.263,1,21.3,417,25
39.909,1,21.3,417,25
57.814,3,21.3,417,25
16.242,2,21.3,417,25
1.9745,3,21.3,417,25
69.113,3,29.5,432,25
47.628,1,29.5,432,25
12.607,2,29.5,432,25
3.0196,2,29.5,432,25
81.249,2,29.5,432,25
11.877,3,29.5,432,25
71.687,1,29.5,432,25
35.678,3,29.5,432,25
35.22,2,29.5,432,25
10.095,1,29.5,432,25
67.902,1,29.5,432,25
25.44,1,29.5,432,25
0.0074649,3,29.5,432,25
73.905,2,29.5,432,25
150.31,3,29.5,432,25
162.28,3,29.6,433,25
46.963,1,29.6,433,25
105.83,2,29.6,433,25
74.465,2,29.6,433,25
37.356,2,29.6,433,25
13.689,3,29.6,433,25
19.233,1,29.6,433,25
64.016,3,29.6,433,25
9.5322,2,29.6,433,25
31.23,1,29.6,433,25
23.115,1,29.6,433,25
27.465,1,29.6,433,25
7.2611,3,29.6,433,25
10.813,2,29.6,433,25
82.825,3,29.6,433,25
111.88,3,29.5,434,25
66.806,1,29.5,434,25
54.323,2,29.5,434,25
10.76,2,29.5,434,25
12.47,2,29.5,434,25
23.6,3,29.5,434,25
6.1295,1,29.5,434,25
61.649,3,29.5,434,25
36.388,2,29.5,434,25
45.056,1,29.5,434,25
47.645,1,29.5,434,25
20.955,1,29.5,434,25
35.743,3,29.5,434,25
0.042074,2,29.5,434,25
103.51,3,29.5,434,25
21.4,3,27.5,435,25
73.88,1,27.5,435,25
40.626,2,27.5,435,25
60.401,2,27.5,435,25
17.16,2,27.5,435,25
162.33,3,27.5,435,25
103.39,1,27.5,435,25
101.23,3,27.5,435,25
98.967,2,27.5,435,25
82.898,1,27.5,435,25
6.3723,1,27.5,435,25
26.089,1,27.5,435,25
15.474,3,27.5,435,25
97.789,2,27.5,435,25
19.823,3,27.5,435,25
80.731,3,29.4,438,25
161.46,1,29.4,438,25
242.11,2,29.4,438,25
47.705,2,29.4,438,25
29.076,2,29.4,438,25
54.182,3,29.4,438,25
159.31,1,29.4,438,25
83.479,3,29.4,438,25
127.92,2,29.4,438,25
204.3,1,29.4,438,25
47.149,1,29.4,438,25
180.71,1,29.4,438,25
42.04,3,29.4,438,25
109.42,2,29.4,438,25
82.621,3,29.4,438,25
58.244,3,26.9,448,25
94.233,1,26.9,448,25
35.316,2,26.9,448,25
75.54,2,26.9,448,25
72.459,3,26.9,448,25
54.89,1,26.9,448,25
8.8901,3,26.9,448,25
29.627,2,26.9,448,25
62.972,1,26.9,448,25
10.974,1,26.9,448,25
28.312,3,26.9,448,25
71.229,2,26.9,448,25
22.875,3,26.9,448,25
62.304,1,49.7,13,35
94.903,1,49.7,13,35
74.851,3,49.7,13,35
87.438,2,49.7,13,35
99.318,3,49.7,13,35
56.581,1,49.7,13,35
0.74704,1,49.7,13,35
45.492,1,49.7,13,35
61.766,1,49.7,13,35
8.4994,3,49.7,13,35
104.17,3,49.7,13,35
1.2442,1,49.7,13,35
59.78,2,49.7,13,35
64.138,3,49.7,13,35
90.593,3,49.7,13,35
79.405,1,49.7,13,35
10.461,1,49.7,13,35
20.224,2,49.7,13,35
64.352,2,49.7,13,35
3.3575,1,49.7,13,35
23.571,1,43,21,35
12.38,1,43,21,35
17.233,3,43,21,35
13.523,2,43,21,35
27.436,3,43,21,35
64.35,1,43,21,35
45.687,1,43,21,35
25.35,1,43,21,35
25.089,1,43,21,35
45.029,3,43,21,35
18.34,3,43,21,35
30.9,1,43,21,35
12.55,2,43,21,35
69.067,3,43,21,35
31.734,3,43,21,35
11.656,1,43,21,35
13.008,1,43,21,35
35.933,2,43,21,35
63.846,1,43,21,35
10.886,1,38.9,22,35
22.331,1,38.9,22,35
72.06,3,38.9,22,35
18.272,2,38.9,22,35
30.713,3,38.9,22,35
8.3977,1,38.9,22,35
7.3357,1,38.9,22,35
9.1381,1,38.9,22,35
32.182,1,38.9,22,35
116.69,3,38.9,22,35
48.9,3,38.9,22,35
40.309,1,38.9,22,35
13.147,2,38.9,22,35
47.584,3,38.9,22,35
38.165,3,38.9,22,35
79.773,1,38.9,22,35
39.836,1,38.9,22,35
11.55,2,38.9,22,35
46.23,2,38.9,22,35
11.94,1,38.9,22,35
16.318,3,38,31,35
20.202,1,38,31,35
78.84,2,38,31,35
104.8,2,38,31,35
81.209,2,38,31,35
80.716,3,38,31,35
2.039,1,38,31,35
91.77,3,38,31,35
23.693,2,38,31,35
10.81,1,38,31,35
11.633,1,38,31,35
70.908,1,38,31,35
39.586,3,38,31,35
91.3,2,38,31,35
23.106,3,38,31,35
213.85,3,56.1,36,35
73.428,2,56.1,36,35
129.36,2,56.1,36,35
28.123,2,56.1,36,35
4.905,3,56.1,36,35
15.111,1,56.1,36,35
45.777,3,56.1,36,35
40.912,2,56.1,36,35
38.3,1,56.1,36,35
23.599,1,56.1,36,35
39.016,1,56.1,36,35
16.93,3,56.1,36,35
64.952,2,56.1,36,35
64.305,3,56.1,36,35
73.412,3,30.2,55,35
0.97623,1,30.2,55,35
45.168,2,30.2,55,35
51.979,2,30.2,55,35
40.376,2,30.2,55,35
72.493,3,30.2,55,35
7.8553,1,30.2,55,35
27.997,3,30.2,55,35
61.037,2,30.2,55,35
58.391,1,30.2,55,35
19.308,1,30.2,55,35
20.974,1,30.2,55,35
57.501,3,30.2,55,35
2.5854,2,30.2,55,35
22.366,3,30.2,55,35
14.901,3,42.5,73,35
46.472,1,42.5,73,35
27.057,2,42.5,73,35
44.212,2,42.5,73,35
73.78,2,42.5,73,35
18.363,3,42.5,73,35
5.5878,1,42.5,73,35
85.738,3,42.5,73,35
22.242,2,42.5,73,35
81.051,1,42.5,73,35
0.20062,1,42.5,73,35
17.923,1,42.5,73,35
75.991,3,42.5,73,35
53.247,2,42.5,73,35
26.975,3,42.5,73,35
65.916,3,41.6,90,35
90.461,1,41.6,90,35
101.37,2,41.6,90,35
103.67,2,41.6,90,35
119.39,2,41.6,90,35
65.986,3,41.6,90,35
18.875,1,41.6,90,35
21.946,3,41.6,90,35
72.613,2,41.6,90,35
88.449,1,41.6,90,35
109.9,1,41.6,90,35
118.87,1,41.6,90,35
41.489,3,41.6,90,35
3.9473,2,41.6,90,35
108.89,3,41.6,90,35
24.954,1,42.3,91,35
40.224,2,42.3,91,35
35.189,2,42.3,91,35
14.652,2,42.3,91,35
16.9,3,42.3,91,35
11.599,1,42.3,91,35
70.355,3,42.3,91,35
21.532,2,42.3,91,35
4.3088,1,42.3,91,35
45.997,1,42.3,91,35
11.945,1,42.3,91,35
14.638,3,42.3,91,35
16.821,2,42.3,91,35
60.443,3,42.3,91,35
96.566,1,80.4,117,35
9.8918,2,80.4,117,35
43.519,2,80.4,117,35
58.069,2,80.4,117,35
13.185,3,80.4,117,35
4.4824,1,80.4,117,35
102.8,3,80.4,117,35
14.982,2,80.4,117,35
8.5471,1,80.4,117,35
24.027,1,80.4,117,35
4.0467,1,80.4,117,35
10.237,3,80.4,117,35
8.1441,2,80.4,117,35
79.956,3,80.4,117,35
69.626,3,36.6,119,35
68,2,36.6,119,35
93.592,2,36.6,119,35
97.385,2,36.6,119,35
42.464,3,36.6,119,35
247.6,1,36.6,119,35
54.825,3,36.6,119,35
73.429,2,36.6,119,35
51.096,1,36.6,119,35
43.877,1,36.6,119,35
149.03,1,36.6,119,35
100.68,3,36.6,119,35
94.391,2,36.6,119,35
44.712,3,36.6,119,35
249.8,3,36,120,35
105.6,1,36,120,35
41.575,2,36,120,35
16.522,2,36,120,35
94.327,2,36,120,35
9.4914,3,36,120,35
49.863,1,36,120,35
3.4633,3,36,120,35
149.32,2,36,120,35
111.68,1,36,120,35
48.913,1,36,120,35
41.595,1,36,120,35
37.176,3,36,120,35
71.12,2,36,120,35
40.869,3,36,120,35
73.941,3,31.7,121,35
24.51,2,31.7,121,35
62.678,2,31.7,121,35
4.8119,2,31.7,121,35
41.667,3,31.7,121,35
20.284,1,31.7,121,35
69.685,3,31.7,121,35
11.295,2,31.7,121,35
35.165,1,31.7,121,35
2.4411,1,31.7,121,35
5.4861,1,31.7,121,35
14.058,3,31.7,121,35
69.601,2,31.7,121,35
60.005,3,31.7,121,35
54.179,3,56.7,124,35
71.299,1,56.7,124,35
33.21,2,56.7,124,35
63.646,2,56.7,124,35
33.573,2,56.7,124,35
21.091,3,56.7,124,35
87.277,1,56.7,124,35
45.996,3,56.7,124,35
69.876,2,56.7,124,35
0.9388,1,56.7,124,35
24.074,1,56.7,124,35
22.337,1,56.7,124,35
63.882,3,56.7,124,35
12.549,2,56.7,124,35
97.778,3,56.7,124,35
82.362,3,57.5,125,35
30.12,1,57.5,125,35
87.792,2,57.5,125,35
49.414,2,57.5,125,35
102.01,2,57.5,125,35
148.5,3,57.5,125,35
4.6395,1,57.5,125,35
115.1,3,57.5,125,35
29.53,2,57.5,125,35
119.28,1,57.5,125,35
97.867,1,57.5,125,35
26.621,1,57.5,125,35
51.599,3,57.5,125,35
8.782,2,57.5,125,35
174.36,3,57.5,125,35
61.684,3,44.5,129,35
15.443,1,44.5,129,35
40.373,2,44.5,129,35
75.68,2,44.5,129,35
21.075,2,44.5,129,35
6.7,3,44.5,129,35
67.656,2,44.5,129,35
30.519,1,44.5,129,35
12.852,1,44.5,129,35
29.59,1,44.5,129,35
59.024,3,44.5,129,35
8.1422,2,44.5,129,35
57.783,3,44.5,129,35
69.631,3,57.5,131,35
48.659,1,57.5,131,35
5.5237,2,57.5,131,35
23.492,2,57.5,131,35
32.114,2,57.5,131,35
71.226,3,57.5,131,35
81.837,1,57.5,131,35
113.41,3,57.5,131,35
18.064,2,57.5,131,35
35.137,1,57.5,131,35
63.286,1,57.5,131,35
76.398,1,57.5,131,35
46.505,3,57.5,131,35
37.044,2,57.5,131,35
11.052,3,57.5,131,35
120.68,3,32.5,136,35
30.94,2,32.5,136,35
133.99,2,32.5,136,35
289.73,2,32.5,136,35
10.771,3,32.5,136,35
147.3,2,32.5,136,35
10.557,1,32.5,136,35
52.803,1,32.5,136,35
108.93,3,32.5,136,35
15.547,2,32.5,136,35
24.919,3,32.5,136,35
16.896,3,31.5,138,35
97.2,1,31.5,138,35
118.9,2,31.5,138,35
217.31,2,31.5,138,35
9.9517,2,31.5,138,35
120.56,3,31.5,138,35
17.689,1,31.5,138,35
62.586,3,31.5,138,35
21.93,2,31.5,138,35
2.4141,1,31.5,138,35
15.077,1,31.5,138,35
51.904,1,31.5,138,35
8.2596,3,31.5,138,35
2.5282,2,31.5,138,35
46.348,3,31.5,138,35
128.14,3,52.6,141,35
63.232,1,52.6,141,35
13.427,2,52.6,141,35
15.43,2,52.6,141,35
18.625,2,52.6,141,35
56.779,3,52.6,141,35
17.954,1,52.6,141,35
53.815,3,52.6,141,35
32.868,2,52.6,141,35
6.4122,1,52.6,141,35
14.252,1,52.6,141,35
24.174,1,52.6,141,35
65.819,3,52.6,141,35
4.7813,2,52.6,141,35
40.072,3,52.6,141,35
87.035,3,54.1,146,35
47.765,1,54.1,146,35
87.423,2,54.1,146,35
132.47,2,54.1,146,35
76.569,2,54.1,146,35
53.956,3,54.1,146,35
30.416,1,54.1,146,35
54.424,3,54.1,146,35
55.244,2,54.1,146,35
41.468,1,54.1,146,35
9.4559,1,54.1,146,35
86.243,1,54.1,146,35
68.883,3,54.1,146,35
98.767,2,54.1,146,35
34.614,3,54.1,146,35
105.58,3,45.3,149,35
5.4908,1,45.3,149,35
40.34,2,45.3,149,35
6.0779,2,45.3,149,35
17.651,2,45.3,149,35
20.248,3,45.3,149,35
1.7227,1,45.3,149,35
97.086,3,45.3,149,35
41.578,2,45.3,149,35
12.125,1,45.3,149,35
5.1601,1,45.3,149,35
26.073,1,45.3,149,35
6.7947,3,45.3,149,35
0.23147,2,45.3,149,35
31.372,3,45.3,149,35
25.981,3,30.1,159,35
89.125,1,30.1,159,35
7.3106,2,30.1,159,35
37.01,2,30.1,159,35
17.199,2,30.1,159,35
20.178,3,30.1,159,35
193.7,1,30.1,159,35
49.099,3,30.1,159,35
128.93,2,30.1,159,35
39.288,1,30.1,159,35
26.099,1,30.1,159,35
4.0258,1,30.1,159,35
3.1555,3,30.1,159,35
25.205,2,30.1,159,35
66.907,3,30.1,159,35
22.505,3,37.8,162,35
162.84,1,37.8,162,35
31.363,2,37.8,162,35
46.266,2,37.8,162,35
15.433,2,37.8,162,35
48.947,3,37.8,162,35
152.87,1,37.8,162,35
97.99,3,37.8,162,35
60.478,2,37.8,162,35
68.196,1,37.8,162,35
19.058,1,37.8,162,35
11.955,1,37.8,162,35
103.39,3,37.8,162,35
26.674,2,37.8,162,35
21.535,3,37.8,162,35
115.92,3,43.6,166,35
246.05,2,43.6,166,35
78.617,2,43.6,166,35
29.689,3,43.6,166,35
41.731,1,43.6,166,35
57.636,3,43.6,166,35
11.935,2,43.6,166,35
60.559,1,43.6,166,35
47.449,1,43.6,166,35
103.02,1,43.6,166,35
12.102,3,43.6,166,35
4.7891,2,43.6,166,35
73.795,3,43.6,166,35
93.507,3,33.3,173,35
82.457,1,33.3,173,35
6.2393,2,33.3,173,35
25.136,2,33.3,173,35
37.755,2,33.3,173,35
62.332,3,33.3,173,35
105.78,1,33.3,173,35
39.224,3,33.3,173,35
5.2062,2,33.3,173,35
0.80537,1,33.3,173,35
29.282,1,33.3,173,35
42.729,1,33.3,173,35
40.67,3,33.3,173,35
78.571,2,33.3,173,35
105.69,3,33.3,173,35
0.93524,3,35.1,174,35
27.5,1,35.1,174,35
49.393,2,35.1,174,35
13.408,2,35.1,174,35
23.935,2,35.1,174,35
78.794,3,35.1,174,35
18.745,1,35.1,174,35
6.7588,3,35.1,174,35
48.184,2,35.1,174,35
1.1079,1,35.1,174,35
13.233,1,35.1,174,35
22.793,1,35.1,174,35
41.816,3,35.1,174,35
56.823,2,35.1,174,35
27.039,3,35.1,174,35
16.313,3,36.4,175,35
96.83,3,36.4,175,35
88.78,2,36.4,175,35
67.039,1,36.4,175,35
27.947,1,36.4,175,35
39.455,3,36.4,175,35
1.234,3,32.5,183,35
27.127,1,32.5,183,35
0.23404,2,32.5,183,35
33.113,2,32.5,183,35
45.141,2,32.5,183,35
29.669,3,32.5,183,35
109.13,1,32.5,183,35
8.216,3,32.5,183,35
23.441,2,32.5,183,35
24.378,1,32.5,183,35
62.642,1,32.5,183,35
18.331,1,32.5,183,35
34.437,3,32.5,183,35
104.31,2,32.5,183,35
80.617,3,32.5,183,35
9.3021,3,33.1,184,35
32.628,1,33.1,184,35
39.244,2,33.1,184,35
4.0639,2,33.1,184,35
27.376,2,33.1,184,35
43.957,3,33.1,184,35
9.5617,1,33.1,184,35
94.747,3,33.1,184,35
18.368,2,33.1,184,35
25.844,1,33.1,184,35
0.70596,1,33.1,184,35
6.7479,1,33.1,184,35
25.393,3,33.1,184,35
22.135,2,33.1,184,35
98.723,3,33.1,184,35
4.9797,3,30.4,188,35
1.6684,1,30.4,188,35
2.2331,2,30.4,188,35
0.033184,2,30.4,188,35
9.2279,2,30.4,188,35
15.77,3,30.4,188,35
39.947,1,30.4,188,35
36.456,3,30.4,188,35
20.22,2,30.4,188,35
78.197,1,30.4,188,35
50.888,1,30.4,188,35
8.1922,1,30.4,188,35
37.374,3,30.4,188,35
7.7371,2,30.4,188,35
44.676,3,30.4,188,35
91.101,3,60.2,194,35
20.65,1,60.2,194,35
7.2766,2,60.2,194,35
44.208,2,60.2,194,35
48.521,2,60.2,194,35
18.932,3,60.2,194,35
40.731,1,60.2,194,35
63.81,3,60.2,194,35
94.206,2,60.2,194,35
52.779,1,60.2,194,35
8.9384,1,60.2,194,35
6.3314,1,60.2,194,35
62.561,3,60.2,194,35
15.881,2,60.2,194,35
34.186,3,60.2,194,35
3.9913,3,51.2,198,35
53.865,1,51.2,198,35
18.966,2,51.2,198,35
4.8896,2,51.2,198,35
10.515,2,51.2,198,35
42.825,3,51.2,198,35
0.088512,1,51.2,198,35
51.17,3,51.2,198,35
10.526,2,51.2,198,35
40.529,1,51.2,198,35
32.725,1,51.2,198,35
26.352,1,51.2,198,35
26.097,3,51.2,198,35
100.37,2,51.2,198,35
22.304,3,51.2,198,35
124.43,3,54.7,249,35
7.4646,1,54.7,249,35
205.6,2,54.7,249,35
88.148,2,54.7,249,35
99.349,2,54.7,249,35
246.24,3,54.7,249,35
63.957,1,54.7,249,35
132.89,3,54.7,249,35
13.789,2,54.7,249,35
98.969,1,54.7,249,35
70.389,1,54.7,249,35
139.84,1,54.7,249,35
181.5,3,54.7,249,35
20.822,2,54.7,249,35
47.318,3,54.7,249,35
107.93,3,47.7,255,35
76.534,1,47.7,255,35
17.583,2,47.7,255,35
93.789,2,47.7,255,35
62.958,2,47.7,255,35
47.12,3,47.7,255,35
25.477,1,47.7,255,35
88.806,3,47.7,255,35
37.866,2,47.7,255,35
36.61,1,47.7,255,35
91.102,1,47.7,255,35
11.989,1,47.7,255,35
30.445,3,47.7,255,35
31.441,2,47.7,255,35
102.31,3,47.7,255,35
45.627,3,51.8,262,35
2.3318,1,51.8,262,35
24.008,2,51.8,262,35
24.859,2,51.8,262,35
63.298,2,51.8,262,35
118.99,3,51.8,262,35
53.624,1,51.8,262,35
19.312,3,51.8,262,35
31.297,2,51.8,262,35
11.998,1,51.8,262,35
84.58,1,51.8,262,35
26.039,1,51.8,262,35
11.524,3,51.8,262,35
35.976,2,51.8,262,35
45.09,3,51.8,262,35
105.84,1,35.2,279,35
10.524,2,35.2,279,35
22.792,2,35.2,279,35
45.828,2,35.2,279,35
38.574,3,35.2,279,35
12.834,1,35.2,279,35
88.541,3,35.2,279,35
61.747,2,35.2,279,35
3.5084,1,35.2,279,35
36.826,1,35.2,279,35
23.12,1,35.2,279,35
34.471,3,35.2,279,35
25.322,2,35.2,279,35
44.52,3,35.2,279,35
51.877,3,35.2,279,35
74.276,1,35.2,279,35
25.363,2,35.2,279,35
32.132,2,35.2,279,35
24.235,2,35.2,279,35
15.3,3,35.2,279,35
24.555,1,35.2,279,35
42.029,3,35.2,279,35
49.071,2,35.2,279,35
49.199,1,35.2,279,35
68.272,1,35.2,279,35
19.864,1,35.2,279,35
18.455,3,35.2,279,35
36.578,2,35.2,279,35
57.955,3,35.2,279,35
222.5,3,92.4,307,35
6.6946,1,92.4,307,35
16.803,2,92.4,307,35
26.727,2,92.4,307,35
72.181,2,92.4,307,35
175.2,3,92.4,307,35
45.56,1,92.4,307,35
109.39,3,92.4,307,35
80.579,2,92.4,307,35
41.813,1,92.4,307,35
13.863,1,92.4,307,35
11.961,1,92.4,307,35
56.414,3,92.4,307,35
3.7009,2,92.4,307,35
45.57,3,92.4,307,35
102.88,3,63.7,314,35
0.011987,1,63.7,314,35
50.268,2,63.7,314,35
60.477,2,63.7,314,35
18.769,2,63.7,314,35
42.866,3,63.7,314,35
40.372,1,63.7,314,35
12.456,3,63.7,314,35
66.56,2,63.7,314,35
51.936,1,63.7,314,35
2.2325,1,63.7,314,35
16.653,1,63.7,314,35
41.838,3,63.7,314,35
52.734,2,63.7,314,35
2.6175,3,63.7,314,35
70.609,3,59.6,333,35
21.186,1,59.6,333,35
1.2436,2,59.6,333,35
70.115,2,59.6,333,35
39.926,2,59.6,333,35
141.1,3,59.6,333,35
0.058518,1,59.6,333,35
125.22,3,59.6,333,35
41.867,2,59.6,333,35
36.936,1,59.6,333,35
12.208,1,59.6,333,35
59.776,1,59.6,333,35
21.197,3,59.6,333,35
68.802,2,59.6,333,35
16.388,3,59.6,333,35
10.427,3,36.5,345,35
16.642,1,36.5,345,35
45.241,2,36.5,345,35
80.777,2,36.5,345,35
32.757,2,36.5,345,35
6.5177,3,36.5,345,35
9.5058,1,36.5,345,35
54.285,3,36.5,345,35
72.282,2,36.5,345,35
83.416,1,36.5,345,35
97.931,1,36.5,345,35
92.819,1,36.5,345,35
104.45,3,36.5,345,35
47.021,2,36.5,345,35
93.659,3,36.5,345,35
10.562,3,60.9,349,35
12.467,1,60.9,349,35
8.6946,2,60.9,349,35
17.685,2,60.9,349,35
18.836,2,60.9,349,35
10.345,3,60.9,349,35
14.685,1,60.9,349,35
28.39,3,60.9,349,35
25.694,2,60.9,349,35
40.623,1,60.9,349,35
13.797,1,60.9,349,35
6.9438,1,60.9,349,35
26.143,3,60.9,349,35
34.403,2,60.9,349,35
25.015,3,60.9,349,35
109.88,3,33.5,353,35
54.451,1,33.5,353,35
1.7294,2,33.5,353,35
13.277,2,33.5,353,35
131.11,2,33.5,353,35
9.7246,3,33.5,353,35
41.932,1,33.5,353,35
29.253,3,33.5,353,35
48.663,2,33.5,353,35
1.0174,1,33.5,353,35
41.165,1,33.5,353,35
11.513,1,33.5,353,35
72.217,3,33.5,353,35
79.957,2,33.5,353,35
148.56,3,33.5,353,35
107.17,3,65.9,354,35
100.44,1,65.9,354,35
110.98,2,65.9,354,35
24.334,2,65.9,354,35
50.953,2,65.9,354,35
50.88,3,65.9,354,35
20.485,1,65.9,354,35
10.789,3,65.9,354,35
51.088,2,65.9,354,35
95.225,1,65.9,354,35
109.88,1,65.9,354,35
101.21,2,65.9,354,35
9.113,3,65.9,354,35
13.442,3,30.3,393,35
88.982,1,30.3,393,35
22.246,2,30.3,393,35
33.159,2,30.3,393,35
4.4641,2,30.3,393,35
29.918,3,30.3,393,35
88.463,1,30.3,393,35
39.673,3,30.3,393,35
43.482,2,30.3,393,35
68.075,1,30.3,393,35
95.262,1,30.3,393,35
17.649,1,30.3,393,35
52.012,3,30.3,393,35
22.22,2,30.3,393,35
32.791,3,30.3,393,35
98.645,3,40.2,403,35
9.4918,1,40.2,403,35
20.253,2,40.2,403,35
38.274,2,40.2,403,35
