19.273,11.5,303,12
18.624,11.5,303,12
42.322,11.5,303,12
5.4226,11.5,303,12
16.733,11.5,303,12
32.623,11.5,303,12
62.812,11.5,303,12
30.824,11.5,303,12
28.276,11.5,303,12
3.5392,11.5,303,12
71.032,11.5,303,12
24.799,11.5,303,12
40.259,11.5,303,12
111.93,11.5,303,12
20.661,11.5,303,12
58.542,11.5,303,12
59.122,11.5,303,12
23.699,11.5,303,12
0.061482,11.5,303,12
39.735,11.5,303,12
63.014,11.5,303,12
3.8951,11.5,303,12
66.054,11.5,303,12
81.525,11.5,303,12
42.829,11.5,303,12
47.299,11.5,303,12
28.486,11.5,303,12
16.833,11.3,309,12
27.08,11.3,309,12
42.082,11.3,309,12
45.343,11.3,309,12
43.071,11.3,309,12
67.789,11.3,309,12
97.063,11.3,309,12
46.029,11.3,309,12
12.153,11.3,309,12
59.943,11.3,309,12
59.401,11.3,309,12
28.844,11.3,309,12
20.904,11.3,309,12
0.49848,11.3,309,12
23.229,11.3,309,12
34.282,11.3,309,12
17.263,11.3,309,12
15.155,11.3,309,12
6.9879,11.3,309,12
17.018,11.3,309,12
12.191,11.3,309,12
14.85,11.3,309,12
40.145,11.3,309,12
17.254,11.3,309,12
38.62,11.3,309,12
34.207,11.3,309,12
13.139,11.3,309,12
76.69,11.3,309,12
37.23,11.3,309,12
551.86,11.3,311,12
29.939,11.3,311,12
119.91,11.3,311,12
496.67,11.3,311,12
441.48,11.3,311,12
22.761,11.3,311,12
87.553,11.3,311,12
0.81106,11.3,311,12
185.9,11.3,311,12
57.561,11.3,311,12
163.16,11.3,311,12
3.2648,11.3,311,12
23.905,11.3,311,12
82.988,11.3,311,12
551.86,11.3,311,12
551.86,11.3,311,12
3.8998,11.3,311,12
22.993,11.3,311,12
46.027,11.3,311,12
39.497,11.3,311,12
28.503,11.3,311,12
56.901,11.3,311,12
38.414,11.3,311,12
29.965,11.3,311,12
125.38,11.3,311,12
99.107,11.3,311,12
64.355,11.3,311,12
98.781,11.3,311,12
13.018,11.3,311,12
29.076,11.3,311,12
0.90951,12.5,328,12
25.043,12.5,328,12
23.899,12.5,328,12
29.818,12.5,328,12
28.131,12.5,328,12
25.367,12.5,328,12
9.082,12.5,328,12
21.277,12.5,328,12
4.9201,12.5,328,12
8.9279,12.5,328,12
3.021,12.5,328,12
6.4415,12.5,328,12
12.162,12.5,328,12
7.6786,12.5,328,12
61.697,12.5,328,12
57.351,12.5,328,12
23.761,12.5,328,12
33.143,12.5,328,12
16.471,12.5,328,12
24.854,12.5,328,12
57.525,12.5,328,12
81.565,12.5,328,12
49.383,12.5,328,12
72.741,12.5,328,12
23.745,12.5,328,12
9.8282,12.5,328,12
27.42,12.5,328,12
4.564,12.5,328,12
0.23782,12.5,328,12
48.751,12.5,329,12
65.893,12.5,329,12
23.979,12.5,329,12
50.533,12.5,329,12
24.275,12.5,329,12
34.477,12.5,329,12
24.102,12.5,329,12
21.699,12.5,329,12
0.67784,12.5,329,12
36.974,12.5,329,12
39.711,12.5,329,12
19.441,12.5,329,12
4.9155,12.5,329,12
47.414,12.5,329,12
34.583,12.5,329,12
63.381,12.5,329,12
39.131,12.5,329,12
1.2931,12.5,329,12
12.083,12.5,329,12
12.73,12.5,329,12
27.597,12.5,329,12
27.854,12.5,329,12
21.713,12.5,329,12
15.929,12.5,329,12
23.073,12.5,329,12
32.729,12.5,329,12
10.945,12.5,329,12
78.45,12.5,329,12
40.012,12.5,329,12
28.012,12.5,329,12
68.19,11.7,331,12
80.309,11.7,331,12
79.461,11.7,331,12
25.703,11.7,331,12
28.026,11.7,331,12
48.861,11.7,331,12
74.121,11.7,331,12
40.346,11.7,331,12
40.618,11.7,331,12
106.82,11.7,331,12
23.879,11.7,331,12
84.092,11.7,331,12
55.071,11.7,331,12
103.9,11.7,331,12
71.044,11.7,331,12
99.832,11.7,331,12
84.299,11.7,331,12
54.592,11.7,331,12
24.301,11.7,331,12
37.008,11.7,331,12
37.648,11.7,331,12
59.053,11.7,331,12
84.27,11.7,331,12
38.015,11.7,331,12
71.712,11.7,331,12
33.011,11.7,331,12
59.921,11.7,331,12
20.609,11.7,331,12
39.785,12,341,12
24.492,12,341,12
45.318,12,341,12
39.418,12,341,12
16.194,12,341,12
41.278,12,341,12
46.145,12,341,12
26.502,12,341,12
80.91,12,341,12
36.802,12,341,12
17.233,12,341,12
59.573,12,341,12
15.603,12,341,12
17.977,12,341,12
27.843,12,341,12
70.944,12,341,12
3.7258,12,341,12
33.416,12,341,12
60.053,12,341,12
32.197,12,341,12
50.3,12,341,12
42.478,12,341,12
18.178,12,341,12
12.088,12,341,12
60.975,12,341,12
12.421,12,341,12
45.534,12,341,12
43.02,12,341,12
4.8353,12,341,12
60.44,12,341,12
8.6018,12.1,357,12
54.13,12.1,357,12
47.921,12.1,357,12
97.908,12.1,357,12
95.46,12.1,357,12
10.225,12.1,357,12
0.75844,12.1,357,12
38.666,12.1,357,12
42.097,12.1,357,12
91.244,12.1,357,12
79.274,12.1,357,12
76.163,12.1,357,12
29.275,12.1,357,12
49.836,12.1,357,12
119.21,12.1,357,12
66.455,12.1,357,12
98.924,12.1,357,12
68.901,12.1,357,12
144.94,12.1,357,12
3.3251,12.1,357,12
121.9,12.1,357,12
78.866,12.1,357,12
47.016,12.1,357,12
12.927,12.1,357,12
3.242,12.1,357,12
20.153,12.1,357,12
2.5336,12.1,357,12
58.635,12.1,357,12
8.2308,12.1,357,12
33.692,12.1,357,12
12.33,12.2,369,12
28.224,12.2,369,12
37.553,12.2,369,12
8.4597,12.2,369,12
29.562,12.2,369,12
16.83,12.2,369,12
74.197,12.2,369,12
23.974,12.2,369,12
83.293,12.2,369,12
36.846,12.2,369,12
78.816,12.2,369,12
2.5666,12.2,369,12
98.046,12.2,369,12
9.9093,12.2,369,12
90.451,12.2,369,12
62.445,12.2,369,12
12.485,12.2,369,12
73.195,12.2,369,12
47.519,12.2,369,12
43.863,12.2,369,12
5.6432,12.2,369,12
36.098,12.2,369,12
1.318,12.2,369,12
22.211,12.2,369,12
67.539,12.2,369,12
13.021,12.2,369,12
85.002,12.2,369,12
7.1198,12.2,369,12
96.196,12.2,369,12
40.753,12.2,369,12
64.436,12.6,375,12
139.28,12.6,375,12
25.072,12.6,375,12
16.174,12.6,375,12
25.159,12.6,375,12
80.556,12.6,375,12
61.155,12.6,375,12
32.076,12.6,375,12
103.95,12.6,375,12
32.13,12.6,375,12
12.486,12.6,375,12
77.837,12.6,375,12
81.558,12.6,375,12
42.293,12.6,375,12
4.8333,12.6,375,12
47.105,12.6,375,12
9.0727,12.6,375,12
23.075,12.6,375,12
28.068,12.6,375,12
59.397,12.6,375,12
103.15,12.6,375,12
38.582,12.6,375,12
45.858,12.6,375,12
6.8254,12.6,375,12
37.255,12.6,375,12
6.9335,12.6,375,12
61.83,12.6,375,12
13.904,12.6,375,12
20.544,12.6,375,12
9.1654,12.6,375,12
140.5,12,385,12
66.728,12,385,12
110.93,12,385,12
123.85,12,385,12
143.26,12,385,12
184.67,12,385,12
15.885,12,385,12
13.77,12,385,12
111.32,12,385,12
17.441,12,385,12
106.42,12,385,12
49.618,12,385,12
42.354,12,385,12
117.9,12,385,12
46.121,12,385,12
42.747,12,385,12
183.17,12,385,12
147.92,12,385,12
42.924,12,385,12
148.39,12,385,12
56.988,12,385,12
62.047,12,385,12
51.98,12,385,12
22.681,12,385,12
24.185,12,385,12
107.68,12,385,12
15.512,12,385,12
106.43,12,385,12
7.077,12.5,386,12
28.619,12.5,386,12
22.561,12.5,386,12
4.278,12.5,386,12
22.75,12.5,386,12
24.586,12.5,386,12
29.283,12.5,386,12
39.425,12.5,386,12
17.246,12.5,386,12
36.665,12.5,386,12
9.5125,12.5,386,12
54.356,12.5,386,12
92.848,12.5,386,12
62.767,12.5,386,12
5.0269,12.5,386,12
66.333,12.5,386,12
16.08,12.5,386,12
26.401,12.5,386,12
78.773,12.5,386,12
0.11629,12.5,386,12
25.435,12.5,386,12
25.9,12.5,386,12
77.495,12.5,386,12
8.1422,12.5,386,12
33.176,12.5,386,12
28.781,12.5,386,12
6.9508,12.5,386,12
78.928,12.5,386,12
46.071,12.5,386,12
60.074,12.5,386,12
72.003,11.9,423,12
28.609,11.9,423,12
65.445,11.9,423,12
116.78,11.9,423,12
72.891,11.9,423,12
174.13,11.9,423,12
33.501,11.9,423,12
45.315,11.9,423,12
18.563,11.9,423,12
77.027,11.9,423,12
37.1,11.9,423,12
115.36,11.9,423,12
89.842,11.9,423,12
14.539,11.9,423,12
44.816,11.9,423,12
68.728,11.9,423,12
25.25,11.9,423,12
214.38,11.9,423,12
43.019,11.9,423,12
109.25,11.9,423,12
55.547,11.9,423,12
9.656,11.9,423,12
158.73,11.9,423,12
63.645,11.9,423,12
71.999,11.9,423,12
33.983,11.9,423,12
93.68,11.9,423,12
45.14,11.9,423,12
125.89,11.9,423,12
21.34,11.9,423,12
61.008,12.9,428,12
8.7564,12.9,428,12
19.47,12.9,428,12
29.165,12.9,428,12
14.797,12.9,428,12
33.976,12.9,428,12
14.453,12.9,428,12
7.6914,12.9,428,12
46.69,12.9,428,12
12.696,12.9,428,12
11.878,12.9,428,12
4.7418,12.9,428,12
34.514,12.9,428,12
59.19,12.9,428,12
37.654,12.9,428,12
41.869,12.9,428,12
9.9503,12.9,428,12
12.727,12.9,428,12
47.2,12.9,428,12
4.0158,12.9,428,12
11.223,12.9,428,12
24.396,12.9,428,12
7.1829,12.9,428,12
12.3,12.9,428,12
29.237,12.9,428,12
28.763,12.9,428,12
20.043,12.9,428,12
11.069,12.9,428,12
4.0538,12.9,428,12
38.18,12.4,436,12
42.076,12.4,436,12
91.589,12.4,436,12
92.062,12.4,436,12
24.268,12.4,436,12
0.33826,12.4,436,12
12.14,12.4,436,12
5.9203,12.4,436,12
18.016,12.4,436,12
22.349,12.4,436,12
79.863,12.4,436,12
52.872,12.4,436,12
80.706,12.4,436,12
59.716,12.4,436,12
14.031,12.4,436,12
13.788,12.4,436,12
20.541,12.4,436,12
6.8487,12.4,436,12
28.796,12.4,436,12
18.601,12.4,436,12
51.288,12.4,436,12
34.12,12.4,436,12
13.406,12.4,436,12
5.4753,12.4,436,12
5.1748,12.4,436,12
23.929,12.4,436,12
27.179,12.4,436,12
15.594,12.4,436,12
26.113,12.4,436,12
49.229,12.4,436,12
24.678,11.2,440,12
24.544,11.2,440,12
9.2442,11.2,440,12
8.5806,11.2,440,12
10.352,11.2,440,12
56.174,11.2,440,12
37.83,11.2,440,12
1.6787,11.2,440,12
45.18,11.2,440,12
3.9985,11.2,440,12
49.392,11.2,440,12
32.85,11.2,440,12
26.542,11.2,440,12
66.974,11.2,440,12
7.6866,11.2,440,12
2.3524,11.2,440,12
83.099,11.2,440,12
30.93,11.2,440,12
26.54,11.2,440,12
44.805,11.2,440,12
22.475,11.2,440,12
39.086,11.2,440,12
5.9556,11.2,440,12
30.556,11.2,440,12
4.5775,11.2,440,12
30.873,11.2,440,12
16.679,11.2,440,12
9.0738,11.2,440,12
24.078,13.1,32,14
58.984,13.1,32,14
7.2954,13.1,32,14
42.725,13.1,32,14
62.947,13.1,32,14
11.856,13.1,32,14
11.775,13.1,32,14
27.136,13.1,32,14
13.542,13.1,32,14
21.895,13.1,32,14
44.127,13.1,32,14
42.887,13.1,32,14
27.402,13.1,32,14
6.5807,13.1,32,14
29.963,13.1,32,14
9.2322,13.1,32,14
3.8212,13.1,32,14
14.516,13.1,32,14
58.172,13.1,32,14
43.354,13.1,32,14
44.73,13.1,32,14
37.898,13.1,32,14
5.4523,13.1,32,14
4.8976,13.1,32,14
44.267,13.1,32,14
12.005,13.1,32,14
12.412,13.1,32,14
23.145,13.1,32,14
29.998,13.1,32,14
10.557,13.1,32,14
30.077,13.5,97,14
43.759,13.5,97,14
23.92,13.5,97,14
10.12,13.5,97,14
19.454,13.5,97,14
44.551,13.5,97,14
42.21,13.5,97,14
116.11,13.5,97,14
3.7148,13.5,97,14
13.693,13.5,97,14
47.215,13.5,97,14
79.972,13.5,97,14
23.706,13.5,97,14
15.759,13.5,97,14
36.426,13.5,97,14
114.04,13.5,97,14
37.173,13.5,97,14
30.196,13.5,97,14
77.473,13.5,97,14
11.003,13.5,97,14
71.992,13.5,97,14
25.764,13.5,97,14
51.585,13.5,97,14
4.1453,13.5,97,14
28.029,13.5,97,14
76.573,13.5,97,14
10.013,13.5,97,14
0.1308,13.5,97,14
45.528,13.5,97,14
62.266,14.9,170,14
89.722,14.9,170,14
48.518,14.9,170,14
40.375,14.9,170,14
72.923,14.9,170,14
30.334,14.9,170,14
10.049,14.9,170,14
24.972,14.9,170,14
54.641,14.9,170,14
31.159,14.9,170,14
23.934,14.9,170,14
47.451,14.9,170,14
14.299,14.9,170,14
15.072,14.9,170,14
38.612,14.9,170,14
7.2039,14.9,170,14
26.027,14.9,170,14
63.631,14.9,170,14
10.903,14.9,170,14
80.769,14.9,170,14
25.191,14.9,170,14
34.659,14.9,170,14
11.423,14.9,170,14
20.858,14.9,170,14
46.165,14.9,170,14
29.326,14.9,170,14
5.4408,14.9,170,14
3.8196,14.9,170,14
52.835,14.9,170,14
31.124,14.9,170,14
13.467,14.8,204,14
46.959,14.8,204,14
24.073,14.8,204,14
10.043,14.8,204,14
42.859,14.8,204,14
43.658,14.8,204,14
51.115,14.8,204,14
19.611,14.8,204,14
36.836,14.8,204,14
16.23,14.8,204,14
33.184,14.8,204,14
52.969,14.8,204,14
63.773,14.8,204,14
47.031,14.8,204,14
20.56,14.8,204,14
16.1,14.8,204,14
92.821,14.8,204,14
46.432,14.8,204,14
35.873,14.8,204,14
61.658,14.8,204,14
57.965,14.8,204,14
5.2012,14.8,204,14
35.196,14.8,204,14
29.485,14.8,204,14
3.924,14.8,204,14
14.687,14.8,204,14
16.601,14.8,204,14
58.977,14.8,204,14
15.442,14.8,204,14
101.28,14.8,204,14
4.216,13.1,238,14
9.7436,13.1,238,14
57.095,13.1,238,14
10.047,13.1,238,14
84.482,13.1,238,14
15.824,13.1,238,14
40.447,13.1,238,14
64.975,13.1,238,14
144.2,13.1,238,14
3.3402,13.1,238,14
7.3885,13.1,238,14
43.901,13.1,238,14
23.224,13.1,238,14
4.8383,13.1,238,14
89.677,13.1,238,14
40.863,13.1,238,14
29.378,13.1,238,14
66.086,13.1,238,14
83.48,13.1,238,14
54.518,13.1,238,14
126.77,13.1,238,14
13.731,13.1,238,14
5.2052,13.1,238,14
31.869,13.1,238,14
27.672,13.1,238,14
66.824,13.1,238,14
44.072,13.1,238,14
15.695,13.1,238,14
44.493,13.1,238,14
25.369,14.4,264,14
2.9845,14.4,264,14
27.145,14.4,264,14
27.556,14.4,264,14
3.0506,14.4,264,14
8.0663,14.4,264,14
37.699,14.4,264,14
45.899,14.4,264,14
26.273,14.4,264,14
9.2749,14.4,264,14
0.83509,14.4,264,14
2.0803,14.4,264,14
7.1478,14.4,264,14
39.286,14.4,264,14
60.232,14.4,264,14
46.105,14.4,264,14
3.4458,14.4,264,14
63.089,14.4,264,14
62.684,14.4,264,14
3.6245,14.4,264,14
5.307,14.4,264,14
21.312,14.4,264,14
21.718,14.4,264,14
27.823,14.4,264,14
21.551,14.4,264,14
17.948,14.4,264,14
31.262,14.4,264,14
44.423,14.4,264,14
10.682,14.4,264,14
22.791,14.4,264,14
36.263,13.1,278,14
37.549,13.1,278,14
79.556,13.1,278,14
33.678,13.1,278,14
34.035,13.1,278,14
50.481,13.1,278,14
43.467,13.1,278,14
19.905,13.1,278,14
32.342,13.1,278,14
40.879,13.1,278,14
33.544,13.1,278,14
38.494,13.1,278,14
26.846,13.1,278,14
10.269,13.1,278,14
27.044,13.1,278,14
38.936,13.1,278,14
42.004,13.1,278,14
12.768,13.1,278,14
4.5601,13.1,278,14
17.929,13.1,278,14
24.202,13.1,278,14
9.1015,13.1,278,14
62.839,13.1,278,14
13.987,13.1,278,14
18.318,13.1,278,14
5.4303,13.1,278,14
4.2529,13.1,278,14
37.614,13.1,278,14
9.0299,13.1,278,14
28.126,13.1,278,14
21.058,13.8,302,14
25.135,13.8,302,14
27.128,13.8,302,14
17.846,13.8,302,14
39.047,13.8,302,14
79.207,13.8,302,14
49.21,13.8,302,14
2.5158,13.8,302,14
16.966,13.8,302,14
25.85,13.8,302,14
15.002,13.8,302,14
115.8,13.8,302,14
36.394,13.8,302,14
25.792,13.8,302,14
32.795,13.8,302,14
16.861,13.8,302,14
8.509,13.8,302,14
49.896,13.8,302,14
33.866,13.8,302,14
4.578,13.8,302,14
37.954,13.8,302,14
34.593,13.8,302,14
59.531,13.8,302,14
26.133,13.8,302,14
28.923,13.8,302,14
9.6784,13.8,302,14
17.581,13.8,302,14
78.134,13.8,302,14
13.942,13.9,358,14
66.193,13.9,358,14
71.488,13.9,358,14
82.747,13.9,358,14
33.424,13.9,358,14
37.411,13.9,358,14
53.813,13.9,358,14
10.315,13.9,358,14
5.2464,13.9,358,14
44.081,13.9,358,14
20.217,13.9,358,14
17.111,13.9,358,14
92.26,13.9,358,14
55.588,13.9,358,14
42.683,13.9,358,14
18.076,13.9,358,14
24.321,13.9,358,14
74.089,13.9,358,14
65.229,13.9,358,14
135.13,13.9,358,14
55.561,13.9,358,14
35.725,13.9,358,14
74.258,13.9,358,14
43.606,13.9,358,14
6.2865,13.9,358,14
9.7557,13.9,358,14
25.559,13.9,358,14
19.192,13.9,358,14
76.027,13.9,358,14
77.373,13.9,358,14
149.32,13.9,412,14
45.748,13.9,412,14
65.698,13.9,412,14
73.612,13.9,412,14
103.98,13.9,412,14
104.39,13.9,412,14
21.182,13.9,412,14
4.5761,13.9,412,14
38.467,13.9,412,14
26.78,13.9,412,14
51.304,13.9,412,14
104.64,13.9,412,14
37.255,13.9,412,14
62.388,13.9,412,14
15.774,13.9,412,14
48.888,13.9,412,14
29.57,13.9,412,14
42.718,13.9,412,14
11.793,13.9,412,14
34.143,13.9,412,14
105.12,13.9,412,14
28.738,13.9,412,14
89.225,13.9,412,14
87.453,13.9,412,14
20.996,13.9,412,14
59.048,13.9,412,14
46.135,13.9,412,14
59.397,13.9,412,14
6.8645,13.9,412,14
12.379,13.9,412,14
45.411,14.2,419,14
25.61,14.2,419,14
7.4029,14.2,419,14
4.0246,14.2,419,14
49.958,14.2,419,14
17.368,14.2,419,14
3.7594,14.2,419,14
27.712,14.2,419,14
13.305,14.2,419,14
80.15,14.2,419,14
4.2862,14.2,419,14
26.886,14.2,419,14
26.412,14.2,419,14
21.982,14.2,419,14
23.169,14.2,419,14
90.626,14.2,419,14
44.473,14.2,419,14
43.953,14.2,419,14
27.469,14.2,419,14
48.075,14.2,419,14
66.738,14.2,419,14
62.041,14.2,419,14
11.704,14.2,419,14
48.186,14.2,419,14
2.159,14.2,419,14
76.684,14.2,419,14
18.264,14.2,419,14
6.266,14.2,419,14
29.308,14.2,419,14
19.91,14.2,419,14
59.842,14.8,430,14
18.599,14.8,430,14
37.889,14.8,430,14
80.169,14.8,430,14
37.008,14.8,430,14
29.907,14.8,430,14
73.18,14.8,430,14
64.586,14.8,430,14
34.79,14.8,430,14
43.505,14.8,430,14
5.8927,14.8,430,14
44.536,14.8,430,14
27.067,14.8,430,14
53.593,14.8,430,14
39.655,14.8,430,14
47.344,14.8,430,14
4.6227,14.8,430,14
73.215,14.8,430,14
3.31,14.8,430,14
33.112,14.8,430,14
18.462,14.8,430,14
7.2822,14.8,430,14
41.041,14.8,430,14
50.643,14.8,430,14
51.219,14.8,430,14
5.5894,14.8,430,14
84.284,14.8,430,14
97.219,14.8,430,14
65.02,14.8,430,14
3.5192,16.3,19,16
24.301,16.3,19,16
19.361,16.3,19,16
11.438,16.3,19,16
38.933,16.3,19,16
28.078,16.3,19,16
58.13,16.3,19,16
4.973,16.3,19,16
17.86,16.3,19,16
21.208,16.3,19,16
26.527,16.3,19,16
21.486,16.3,19,16
32.012,16.3,19,16
65.925,16.3,19,16
35.518,16.3,19,16
109.89,16.3,19,16
35.558,16.3,19,16
35.917,16.3,19,16
11.76,16.3,19,16
65.684,16.3,19,16
45.773,16.3,19,16
145.44,16.3,19,16
24.127,16.3,19,16
17.578,16.3,19,16
15.213,16.3,19,16
38.749,16.3,19,16
9.0042,16.3,19,16
19.469,16.3,19,16
0.75219,15,71,16
14.298,15,71,16
43.29,15,71,16
6.9568,15,71,16
25.206,15,71,16
4.5259,15,71,16
13.774,15,71,16
0.5687,15,71,16
25.536,15,71,16
12.01,15,71,16
6.6165,15,71,16
12.583,15,71,16
19.71,15,71,16
26.94,15,71,16
46.203,15,71,16
11.786,15,71,16
8.7582,15,71,16
22.191,15,71,16
49.753,15,71,16
77.674,15,71,16
45.339,15,71,16
5.0336,15,71,16
20.394,15,71,16
27.124,15,71,16
80.066,15,71,16
30.968,15,71,16
5.4824,15,71,16
12.365,15,71,16
2.7199,15,71,16
14.037,15,71,16
71.756,15,72,16
65.493,15,72,16
14.49,15,72,16
35.904,15,72,16
28.506,15,72,16
23.667,15,72,16
36.305,15,72,16
26.479,15,72,16
28.17,15,72,16
47.514,15,72,16
10.638,15,72,16
9.3816,15,72,16
13.161,15,72,16
26.511,15,72,16
7.9163,15,72,16
496.67,15,72,16
249.41,15,72,16
496.67,15,72,16
551.86,15,72,16
496.67,15,72,16
44.25,15,72,16
22.437,15,72,16
40.67,15,72,16
41.131,15,72,16
27.463,15,72,16
10.278,15,72,16
22.523,15,72,16
83.101,15,72,16
9.3026,15,72,16
6.5053,15,72,16
38.167,15.2,227,16
17.14,15.2,227,16
44.539,15.2,227,16
30.216,15.2,227,16
139.8,15.2,227,16
43.086,15.2,227,16
26.106,15.2,227,16
62.158,15.2,227,16
17.777,15.2,227,16
82.736,15.2,227,16
72.623,15.2,227,16
17.817,15.2,227,16
13.167,15.2,227,16
60.397,15.2,227,16
47.642,15.2,227,16
76.931,15.2,227,16
156.19,15.2,227,16
56.186,15.2,227,16
92.876,15.2,227,16
27.75,15.2,227,16
5.7151,15.2,227,16
43.83,15.2,227,16
28.444,15.2,227,16
40.015,15.2,227,16
29.794,15.2,227,16
163.45,15.2,227,16
24.494,15.2,227,16
45.835,15.2,227,16
27.358,15.2,227,16
18.19,15.2,227,16
8.978,15.5,335,16
80.103,15.5,335,16
7.7677,15.5,335,16
30.393,15.5,335,16
46.165,15.5,335,16
54.955,15.5,335,16
23.272,15.5,335,16
128.05,15.5,335,16
88.674,15.5,335,16
9.3407,15.5,335,16
12.317,15.5,335,16
13.437,15.5,335,16
12.113,15.5,335,16
22.845,15.5,335,16
6.3156,15.5,335,16
21.923,15.5,335,16
84.598,15.5,335,16
48.815,15.5,335,16
103.39,15.5,335,16
24.412,15.5,335,16
2.7246,15.5,335,16
17.831,15.5,335,16
9.0148,15.5,335,16
63.452,15.5,335,16
43.903,15.5,335,16
23.712,15.5,335,16
0.49493,15.5,335,16
92.06,15.5,335,16
2.834,15.5,335,16
28.07,15.5,335,16
18.902,16,378,16
47.587,16,378,16
123.09,16,378,16
65.081,16,378,16
60.186,16,378,16
26.602,16,378,16
73.968,16,378,16
32.212,16,378,16
33.837,16,378,16
183.22,16,378,16
147.06,16,378,16
37.88,16,378,16
6.4616,16,378,16
45.166,16,378,16
75.756,16,378,16
107.8,16,378,16
54.259,16,378,16
38.549,16,378,16
24.79,16,378,16
54.927,16,378,16
39.532,16,378,16
36.289,16,378,16
103.92,16,378,16
7.6166,16,378,16
40.957,16,378,16
124.73,16,378,16
34.288,16,378,16
98.687,16,378,16
64.022,16,378,16
4.5497,20.8,1,0
4.9424,20.8,1,0
3.8821,20.8,1,0
9.6515,20.8,1,0
4.7393,20.8,1,0
45.021,20.8,1,0
17.884,20.8,1,0
30.889,20.8,1,0
7.303,20.8,1,0
22.869,20.8,1,0
28.363,20.8,1,0
13.726,20.8,1,0
53.754,20.8,1,0
73.333,20.8,1,0
94.658,20.8,1,0
4.811,20.8,1,0
1.2586,20.8,1,0
42.665,20.8,1,0
2.5203,20.8,1,0
1.0768,20.8,1,0
29.968,20.8,1,0
116.44,20.8,1,0
19.272,20.8,1,0
104.78,20.8,1,0
9.6581,20.8,1,0
4.0198,20.8,1,0
100.12,20.8,1,0
32.227,20.8,1,0
45.881,20.8,1,0
109.11,20.8,1,0
7.5635,19.7,2,0
1.1085,19.7,2,0
22.971,19.7,2,0
9.0329,19.7,2,0
75.338,19.7,2,0
45.29,19.7,2,0
28.751,19.7,2,0
33.183,19.7,2,0
22.215,19.7,2,0
0.15159,19.7,2,0
28.373,19.7,2,0
32.685,19.7,2,0
8.4713,19.7,2,0
10.944,19.7,2,0
42.617,19.7,2,0
30.368,19.7,2,0
11.255,19.7,2,0
17.41,19.7,2,0
44.581,19.7,2,0
36.949,19.7,2,0
8.867,20.7,3,0
64.265,20.7,3,0
77.494,20.7,3,0
9.9147,20.7,3,0
12.639,20.7,3,0
9.3068,20.7,3,0
32.948,20.7,3,0
11.167,20.7,3,0
40.514,20.7,3,0
92.466,20.7,3,0
11.682,20.7,3,0
26.049,20.7,3,0
0.49775,20.7,3,0
4.4716,20.7,3,0
27.412,20.7,3,0
22.395,20.7,3,0
0.93421,20.7,3,0
37.82,20.7,3,0
20.645,20.7,3,0
4.6584,20.7,3,0
49.372,21.5,78,0
28.431,21.5,78,0
39.857,21.5,78,0
37.939,21.5,78,0
37.458,21.5,78,0
57.267,21.5,78,0
7.7933,21.5,78,0
89.647,21.5,78,0
110.03,21.5,78,0
50.433,21.5,78,0
80.976,21.5,78,0
62.65,21.5,78,0
44.393,21.5,78,0
32.787,21.5,78,0
40.911,21.5,78,0
64.786,21.5,78,0
30.126,21.5,78,0
61.835,21.5,78,0
82.786,21.5,78,0
21.069,21.5,78,0
52.927,21.5,78,0
8.9793,21.5,78,0
4.7345,21.5,78,0
14.436,21.5,78,0
31.285,21.5,78,0
46.848,21.5,78,0
34.999,21.5,78,0
27.115,21.5,78,0
13.543,19.9,99,0
21.474,19.9,99,0
26.727,19.9,99,0
57.648,19.9,99,0
1.5107,19.9,99,0
20.042,19.9,99,0
23.607,19.9,99,0
25.908,19.9,99,0
17.802,19.9,99,0
39.852,19.9,99,0
55.656,19.9,99,0
9.161,19.9,99,0
101.01,19.9,99,0
64.261,19.9,99,0
27.703,19.9,99,0
42.725,19.9,99,0
4.9996,19.9,99,0
41.375,19.9,99,0
52.857,19.9,99,0
46.316,19.9,99,0
12.221,19.9,99,0
10.652,19.9,99,0
45.647,19.9,99,0
25.3,19.9,99,0
54.676,19.9,99,0
33.987,19.9,99,0
95.354,19.9,99,0
72.693,19.9,99,0
59.131,19.9,99,0
29.86,18.6,100,0
47.962,18.6,100,0
9.3157,18.6,100,0
60.141,18.6,100,0
43.692,18.6,100,0
25.882,18.6,100,0
14.029,18.6,100,0
9.9599,18.6,100,0
4.0264,18.6,100,0
61.304,18.6,100,0
102.51,18.6,100,0
45.257,18.6,100,0
9.1173,18.6,100,0
64.122,18.6,100,0
80.374,18.6,100,0
65.162,18.6,100,0
39.03,18.6,100,0
9.9675,18.6,100,0
74.516,18.6,100,0
4.2732,18.6,100,0
14.806,18.6,100,0
7.2895,18.6,100,0
10.239,18.6,100,0
15.478,18.6,100,0
42.402,18.6,100,0
48.921,18.6,100,0
24.009,18.6,100,0
2.2987,18.6,100,0
81.026,18.6,100,0
54.706,18.6,100,0
22.367,18.6,101,0
11.559,18.6,101,0
34.193,18.6,101,0
46.264,18.6,101,0
13.301,18.6,101,0
9.7194,18.6,101,0
17.084,18.6,101,0
56.166,18.6,101,0
44.449,18.6,101,0
25.357,18.6,101,0
58.955,18.6,101,0
60.544,18.6,101,0
95.975,18.6,101,0
1.1471,18.6,101,0
44.135,18.6,101,0
42.534,18.6,101,0
13.184,18.6,101,0
79.8,18.6,101,0
24.748,18.6,101,0
64.758,18.6,101,0
